159640,3
128275,1
212865,3
212865,1
10577,3
10577,1
54087,3
54087,2
58046,3
58046,1
51793,3
51793,2
138522,3
138522,1
87304,3
87304,2
196545,3
195900,1
10600,1
219764,1
56144,3
126034,3
359380,1
19807,1
88271,1
10603,1
116327,1
62435,3
62435,1
293209,3
293209,1
10605,3
215135,3
216347,3
194188,3
138716,3
138716,1
293207,3
293207,1
71559,1
294263,1
26093,2
314617,2
229904,3
229904,2
227785,3
227785,2
76986,3
76986,2
137440,3
137440,2
77007,3
77007,2
239687,3
239687,2
60229,3
60229,2
45228,3
45228,2
25466,3
25466,2
113966,3
113966,2
91828,2
91828,3
61125,3
136655,3
226851,3
226851,2
10642,2
102703,3
102703,2
97898,2
44122,3
44122,2
81686,2
135423,3
135423,2
180795,3
180795,2
111066,3
111066,2
51160,3
51160,2
84209,2
22219,3
220064,3
325435,3
106172,3
268970,3
10797,3
193653,3
193653,1
90820,3
90820,1
253378,3
238293,3
82711,3
48284,3
118975,3
194225,3
334147,3
175001,3
174993,3
240754,3
153112,3
286273,3
194492,3
294753,3
294752,3
337998,3
111201,3
108810,3
102187,3
81570,3
139004,3
139004,1
293210,3
293210,1
64377,1
205465,1
388788,1
273900,1
11040,1
241024,3
241024,1
189961,2
189961,3
69278,2
69278,3
319017,2
319017,3
136893,3
136893,1
100475,3
100475,1
319018,2
319018,3
159816,2
523599,2
11143,2
46734,2
46734,3
533419,3
533419,1
86198,3
86198,1
279653,3
279653,2
11170,3
11170,1
187256,3
187256,2
270588,3
270588,1
241096,3
241096,2
86082,3
86082,1
80050,3
69183,3
525192,3
89264,3
344247,3
75448,3
524476,3
524519,3
176983,3
118742,3
118190,3
110115,3
372780,3
372781,3
70207,3
46984,3
54221,3
79680,3
103605,3
116634,3
524561,3
52264,3
61537,3
104430,3
85669,3
74042,3
116636,3
120203,3
52990,3
52990,1
67779,3
249891,3
120204,3
11181,3
11184,3
224277,3
180337,3
169166,3
195779,3
120209,3
367356,3
352118,3
336044,3
120210,3
120217,3
154320,3
120225,3
187271,3
11203,1
301062,1
11211,1
170542,1
91092,3
91092,1
120922,3
120922,1
74664,3
74664,1
108645,3
511600,3
89387,3
89387,1
180372,3
180372,1
218918,3
218918,1
136619,3
136619,1
120767,3
120767,1
294236,3
294236,1
120934,3
280381,3
280381,1
167008,3
167008,1
87332,3
87332,1
109293,3
109293,1
307659,3
77868,3
77868,1
67975,3
183633,3
183633,1
52581,3
52581,1
120147,3
165764,3
165764,1
11344,1
11344,3
324481,3
324481,1
504328,1
202303,3
202303,1
167935,3
167935,1
302109,3
237566,3
307337,1
226778,1
242641,3
254590,3
174891,1
360284,1
362678,1
72558,1
11497,3
11497,1
113331,1
61067,1
335462,1
66115,1
345383,1
66178,1
518517,1
11502,1
359931,1
326001,1
212043,1
58041,3
11504,1
112239,1
67737,3
270994,3
271527,1
249806,1
219160,3
243646,3
108725,1
152753,1
57765,1
135003,1
179933,1
210479,1
274084,3
274084,1
126570,3
126570,1
56079,3
56079,1
503796,3
503796,1
103187,3
103187,1
387439,1
303937,3
303937,1
11573,1
11724,3
11724,2
270589,3
270589,1
82519,1
170073,1
76938,3
76938,1
104768,3
104768,1
43240,3
43240,1
58730,1
58730,3
82520,1
116639,3
116639,1
131077,1
102429,3
102429,1
386421,3
386421,1
386423,3
386423,1
386427,3
386427,1
386695,3
386695,1
386698,3
386698,1
386700,3
386700,1
386729,3
386729,1
386711,3
386711,1
386443,3
386443,1
386444,3
386444,1
386447,3
386447,1
386725,3
386725,1
386701,3
386701,1
386696,3
386696,1
386699,3
386699,1
386712,3
386712,1
386730,3
386730,1
62868,3
62868,1
25533,1
25145,3
25145,1
125377,1
91381,1
124690,1
124690,3
524327,3
524327,1
309454,1
68206,1
41899,1
49538,3
49538,1
60428,3
60428,1
67512,3
67222,3
71956,3
51677,3
360047,1
121891,1
41749,1
79411,1
11919,1
76433,1
116722,1
89180,1
118290,1
512602,3
512602,1
308218,3
308218,1
53721,1
11976,1
67738,3
67738,1
280048,3
280048,1
11999,3
11999,2
56146,3
56146,1
70266,3
70266,1
284882,3
284882,1
80525,3
80525,1
332141,3
332141,1
196520,3
316049,3
150807,3
316056,3
327482,3
55058,3
53636,3
55364,3
111341,3
316051,3
56093,3
219589,3
72668,3
219611,3
307697,3
67125,3
134911,3
53570,3
59832,3
12179,3
285434,1
315252,1
366636,1
366637,1
271608,1
47941,1
359087,1
368056,1
366115,1
366219,3
366219,1
366228,3
366228,1
366270,3
366270,1
366373,3
366373,1
366388,3
366388,1
517817,3
517817,1
366454,3
366454,1
366499,3
366499,1
366507,3
366507,1
366528,3
366528,1
366533,3
366533,1
366789,3
366789,1
366793,3
366793,1
364742,3
364742,1
73109,1
216529,3
216529,1
115877,3
115877,1
226734,3
226734,1
221599,3
221599,1
50405,3
50405,1
47333,3
47333,1
83221,3
83221,1
55308,3
55308,1
253197,3
253197,1
50943,3
50943,1
298412,3
298412,1
53140,3
53140,1
12288,3
12304,3
12304,1
12351,3
12351,1
206069,3
206069,1
82273,3
59357,1
79890,1
116237,1
83501,1
119280,1
190310,1
101431,1
12387,1
224453,1
67676,1
58518,1
211711,1
43532,1
84982,2
43919,2
52980,2
129843,2
271611,3
271611,1
99809,1
226740,1
46091,1
69152,1
57805,1
54748,1
53326,1
66297,1
186836,1
271892,1
359467,1
73585,1
190291,1
306960,1
346911,1
142987,1
109796,1
55164,1
58395,1
89434,1
221098,1
94480,1
59076,1
96560,1
316395,1
112739,1
44518,1
53574,3
59077,1
226741,1
504918,1
260764,1
226541,1
324596,1
226742,1
300256,1
97126,1
58280,1
98542,1
54280,1
380515,1
380517,1
380518,1
226542,3
226542,1
224475,3
224475,1
50157,3
152354,1
96971,1
109020,1
84025,1
286108,1
371674,1
318941,1
57085,1
124520,1
57086,1
42268,1
51319,1
65884,1
77352,1
253206,1
69856,1
195829,1
91204,1
226743,1
226744,1
55251,1
109585,1
253207,1
57049,1
62970,1
79703,1
297350,1
252019,1
60827,1
387379,1
83799,1
93100,1
320871,1
310706,1
78944,1
227800,1
196177,1
152998,1
191191,1
191192,1
152999,1
287101,1
227801,1
153002,1
227802,1
153004,3
153004,1
153005,1
153006,1
197729,1
227803,1
227804,1
339764,1
318543,1
153010,1
162416,1
191193,1
162406,3
162406,1
298382,1
191194,1
339774,1
162414,1
194313,1
162404,1
163860,1
153012,1
227805,1
316744,1
42185,1
128951,1
91495,1
224487,1
324844,1
44142,1
105193,1
331613,1
52998,1
68073,1
61638,1
65885,1
275950,1
80875,1
47310,1
49363,1
54078,1
87793,1
140038,1
67036,1
42948,1
79704,1
79705,1
89778,1
95781,1
81945,3
75884,1
298383,3
298383,1
95191,1
253208,1
248656,1
258801,1
298384,1
90054,1
113469,1
224490,1
345237,3
345237,1
196338,3
196338,1
325147,1
226745,1
65754,1
73880,3
211553,1
169971,3
169971,1
231316,3
231316,1
142547,3
142547,1
135098,3
135098,1
135099,3
135099,1
154760,3
154760,1
310705,1
322030,1
380516,1
306892,1
380519,1
84904,1
12434,1
12440,1
224492,1
94702,1
12449,1
367669,1
139980,1
279246,1
47812,1
501778,1
502580,1
171691,1
66754,1
77364,1
224493,1
224494,1
271613,1
33479,1
12465,1
72814,1
70121,1
99178,1
224497,1
33480,1
12460,1
311847,3
342386,1
342937,1
376264,3
345008,3
351092,3
116282,3
514450,3
255724,3
136313,3
376306,3
50281,3
50281,2
64992,1
47092,3
49200,3
351842,3
224502,1
64701,3
64701,1
531192,1
522675,3
522657,3
522788,3
368067,1
12617,1
119647,1
259201,3
259201,1
216995,3
216995,1
279659,1
12689,3
212457,3
279624,1
522887,3
522887,1
279623,1
12691,3
12691,1
210152,1
504839,1
12709,3
319888,3
252005,3
296643,3
306961,3
273524,3
521167,3
521149,3
153784,3
12711,3
85220,3
49019,3
97818,3
101720,3
101720,1
175184,3
150435,3
225997,3
105104,3
100095,3
116708,3
116708,1
57949,3
57949,1
137058,3
64593,3
95328,3
70997,3
343803,3
339524,3
70752,3
184195,3
184197,3
72974,3
91405,3
50917,3
248773,3
298520,3
316555,3
135980,3
91520,3
298148,3
336285,3
336285,1
124816,3
102108,3
47711,3
184213,3
53476,3
309935,3
103892,3
510747,3
74314,3
525642,3
525642,1
44787,3
270754,3
211840,3
138494,3
92188,3
62805,3
272939,3
49659,3
343378,3
343378,1
54046,3
265992,3
115888,3
68986,3
56967,3
294051,3
359137,3
306910,3
306908,3
358733,3
43782,3
265993,3
184220,3
209144,3
98606,3
98606,1
120500,3
120500,1
503762,3
503762,1
504075,3
504075,1
504120,3
504120,1
504224,3
504224,1
504393,3
504393,1
504491,3
504491,1
503884,3
503884,1
504442,3
504442,1
504369,3
504369,1
51156,1
286945,3
219766,3
12881,3
134799,3
116942,3
168483,3
101796,3
254538,3
60174,3
102370,3
46891,3
96263,3
80533,3
116720,3
86717,3
280018,3
280018,1
280019,3
280019,1
13262,3
13262,1
228773,3
201926,3
69482,3
108868,3
59462,3
59462,1
55061,3
55061,1
13380,3
130509,3
104892,3
213912,3
59294,3
117560,3
343630,3
343204,3
47859,3
96346,3
105239,3
169930,3
100522,3
100522,1
59434,3
44658,3
13391,3
122460,3
363800,3
214960,3
115423,3
182797,3
13405,3
73765,3
42568,3
13406,3
171646,3
219494,3
274659,3
101437,3
88952,3
13415,3
51919,3
84179,3
175269,3
44819,3
127348,3
117317,3
44820,3
226855,3
334492,3
13420,3
251956,3
241413,3
42562,3
263327,3
114674,3
168740,3
45722,3
64357,3
242807,3
45884,1
134914,3
13442,3
13442,2
13447,1
93035,3
13453,3
95736,3
224611,3
220835,3
300435,3
300435,2
56032,2
42600,2
58701,2
273137,2
83001,2
20076,2
207824,2
285805,2
285059,2
13772,2
13779,2
75168,2
126542,3
168396,2
271636,2
212593,2
211819,2
505086,3
90564,2
116049,2
23854,2
115728,2
13860,2
91331,2
534068,3
534068,1
219639,2
100581,3
20808,2
13909,2
251460,3
181961,1
112744,1
151408,1
195780,1
180490,3
180490,1
271304,1
14335,3
97224,3
122352,3
50360,3
233587,3
64389,3
205742,3
102020,3
73869,3
217981,3
295560,3
135764,3
153945,1
322712,3
322712,1
145334,3
145334,1
319434,3
319434,1
376918,3
376918,1
284368,3
284368,1
139702,3
139702,1
203426,3
203426,1
386956,3
386956,1
118515,3
118515,1
126496,3
126496,1
126938,3
126938,1
44891,3
44891,1
377667,3
377667,1
218459,3
218459,1
127716,3
127716,1
348010,3
348010,1
150744,3
150744,1
39648,3
39648,1
500666,3
500666,1
147174,3
147174,1
171327,3
171327,1
203373,3
203367,3
203367,1
275263,3
309882,3
309882,1
337755,3
337755,1
94576,3
94576,1
67093,3
67093,1
162456,3
162456,1
127667,3
126979,3
126979,1
120565,3
120565,1
505137,3
505137,1
376956,3
376956,1
129584,3
129584,1
218076,3
218076,1
139474,3
139474,1
61587,3
61587,1
322801,3
322801,1
283499,3
283499,1
306049,3
306049,1
339377,3
339377,1
357994,3
357994,1
176176,3
347555,3
347555,1
518346,3
518346,1
519617,3
519617,1
527335,3
527335,1
520734,3
520734,1
519927,3
519927,1
145583,3
145583,1
519618,3
519618,1
500664,3
500664,1
312184,3
312184,1
502436,3
502436,1
176178,3
176178,1
127671,3
127671,1
128764,3
128764,1
92605,3
92605,1
118585,3
118585,1
128172,3
128172,1
119878,3
119878,1
248831,3
120968,3
120968,1
179663,3
179663,1
179658,3
179658,1
127539,3
127539,1
128775,3
128775,1
300678,3
300678,1
15981,3
15981,1
330717,3
330717,1
203216,3
203216,1
361059,3
361059,1
378162,3
378162,1
500674,3
500674,1
333362,3
333362,1
330738,3
330738,1
301283,3
301283,1
127066,3
127066,1
164141,3
164141,1
302713,3
302713,1
145159,3
145159,1
118492,3
118492,1
348308,3
348308,1
118401,3
118401,1
130007,3
130007,1
118489,3
118489,1
164495,3
164495,1
285544,3
285544,1
89143,3
89143,1
360987,3
360987,1
346230,3
346230,1
97179,3
97179,1
228008,3
228008,1
129591,3
129591,1
90548,3
90548,1
302678,3
302678,1
311331,3
311331,1
321840,3
321840,1
346214,3
346214,1
250346,3
250346,1
318078,3
318078,1
214584,3
214584,1
263285,3
263285,1
98491,3
98491,1
73027,3
73027,1
219850,3
219850,1
287497,3
287497,1
247596,3
247596,1
145595,3
145595,1
139627,3
139627,1
286827,3
286827,1
120973,3
281370,3
281370,1
360054,3
360054,1
312185,3
312185,1
332037,3
332037,1
322803,3
322803,1
360060,3
360060,1
218131,3
218131,1
388174,3
388174,1
376270,3
376270,1
280497,3
280497,1
157632,3
157632,1
162254,3
162254,1
203429,3
203429,1
127929,3
127929,1
133823,3
133823,1
113121,3
113121,1
103386,3
103386,1
370813,3
370813,1
376957,3
376957,1
218460,3
218460,1
201638,3
345541,3
345541,1
137889,3
137889,1
384802,3
384802,1
218124,3
218124,1
347569,3
347569,1
91324,3
91324,1
330718,3
330718,1
118587,3
118587,1
376273,3
376273,1
388279,3
388279,1
161150,3
161150,1
95951,3
95951,1
309247,3
309247,1
218077,3
218077,1
349020,3
349020,1
522454,3
522454,1
168013,3
168013,1
104402,3
91049,3
91049,1
332003,3
332003,1
359937,3
359937,1
349136,3
349136,1
133963,3
133963,1
96040,3
96040,1
347567,3
347567,1
39807,3
39807,1
112924,3
112924,1
330739,3
330739,1
118586,3
118586,1
130353,3
130353,1
530426,3
530426,1
322730,3
322730,1
312186,3
312186,1
139525,3
139525,1
501179,3
501179,1
347568,3
347568,1
508025,3
508025,1
139518,3
139518,1
271811,3
360988,3
360988,1
247597,3
247597,1
280833,3
280833,1
90880,3
90880,1
308221,3
308221,1
360678,3
360678,1
316584,3
316584,1
164496,3
164496,1
95962,3
95962,1
113316,3
113316,1
322796,3
322796,1
98723,3
98723,1
316264,3
316264,1
118493,3
118493,1
113123,3
113123,1
388278,3
388278,1
292859,3
292859,1
120560,3
120560,1
322802,3
322802,1
311330,3
311330,1
330769,3
330769,1
202749,3
202749,1
212334,3
212334,1
323993,3
323993,1
99642,3
99642,1
139463,3
139463,1
215770,3
215770,1
219849,3
219849,1
376287,3
376287,1
45797,3
45797,1
148254,3
148254,1
345554,3
345554,1
519064,3
519064,1
518196,3
518196,1
518236,3
518236,1
527198,3
527198,1
104962,3
104962,1
209931,3
209931,1
209932,3
209932,1
202111,3
202111,1
249332,3
249332,1
120974,3
113319,3
113319,1
388283,3
388283,1
181535,3
181535,1
319435,3
319435,1
203365,3
203365,1
388275,3
388275,1
388276,3
388276,1
231375,3
231375,1
95828,3
95828,1
348011,3
348011,1
333589,3
333589,1
141051,3
141051,1
177604,3
203371,3
536597,3
536597,1
382937,3
382937,1
517882,3
255100,3
376239,3
170465,3
517883,3
282635,3
358800,3
358800,1
242011,3
242011,1
334879,1
307119,3
307119,1
115172,3
115172,1
347370,3
347370,1
347373,3
347373,1
347372,3
347372,1
347371,3
347371,1
142293,3
359381,1
370674,3
370674,1
98948,3
25146,3
359382,1
367803,3
367803,1
16156,3
298522,3
510942,3
517682,3
136951,3
375218,3
163666,3
58880,3
225321,3
180325,3
44596,3
182541,3
285289,1
16170,1
210908,1
521323,3
521323,1
526381,3
526381,1
352030,3
352030,1
287896,1
369438,3
369438,1
306318,3
382792,3
382792,1
386877,3
386877,1
310650,3
310650,1
368939,3
368939,1
380569,3
380569,1
299637,3
299637,1
373927,3
373927,1
256879,3
256879,1
521148,3
521148,1
526548,1
333511,1
526262,3
526262,1
526524,3
526525,3
518310,3
371574,3
371574,1
351156,3
351156,1
382660,1
334886,3
334886,1
306974,3
306974,1
301186,3
139835,1
314622,3
314622,1
336738,3
336738,1
272689,1
227321,3
227321,1
45289,1
203961,3
203961,1
227242,1
360227,3
360227,1
321695,3
321695,1
353108,1
376708,3
353085,3
521676,3
521676,1
517890,3
517890,1
517892,3
517892,1
375931,3
375931,1
517893,3
517893,1
211920,3
211920,1
135568,3
135568,1
211919,3
211919,1
137093,3
137093,1
180979,1
376618,3
376618,1
333199,1
345331,3
300447,3
300447,1
376135,3
383994,3
376136,3
518751,3
16310,1
77410,3
16315,3
16316,3
16316,1
308302,3
375072,3
16317,3
16320,3
153514,3
153514,1
215213,1
16328,1
92763,1
128446,3
124766,3
142599,3
142599,1
517145,3
517145,1
16333,3
16333,1
285938,1
334646,3
334646,1
227716,3
227716,1
521713,3
521713,1
374616,3
374616,1
526271,3
526271,1
526224,3
526224,1
368265,1
165786,1
79855,1
134918,1
176723,1
166315,3
166315,1
150682,3
150682,1
231244,3
231244,1
214891,3
214891,1
505579,3
505579,1
226673,3
226673,1
226674,3
226674,1
49424,1
60176,3
60176,1
284967,3
147585,3
269850,3
132931,3
521176,3
521176,1
86129,3
78745,1
117545,3
91515,3
16364,1
245906,3
245906,1
119289,1
75720,1
300264,3
190480,1
195018,3
235376,1
273639,1
286338,1
273637,1
100935,1
16365,1
74360,3
74360,1
209049,3
209049,1
16367,1
384076,3
384076,1
384192,1
386351,3
386351,1
386656,3
386656,1
16368,1
500071,1
317058,1
301134,3
301134,1
523543,3
523543,1
299516,3
16376,3
69251,3
69251,1
94072,1
43562,1
121061,3
383697,1
383699,1
523789,3
523852,3
134570,1
522268,3
522268,1
342565,1
526249,3
526249,1
290702,1
521909,3
521909,1
304975,1
336573,1
304973,1
121815,1
304974,1
320200,1
215219,3
215219,1
215218,3
215218,1
521624,3
521624,1
342442,1
181790,1
96907,3
48547,3
113680,3
86212,1
116997,3
215220,3
44585,3
217102,3
318232,3
368428,3
316696,3
369000,3
511889,3
368904,3
164127,3
228361,3
521639,3
166635,3
175445,3
299797,3
297307,1
297305,1
368986,1
16432,1
16441,1
171821,1
66191,1
87539,1
311045,3
311045,2
333165,3
333165,2
342083,3
342083,2
303911,3
303911,2
111431,3
111431,2
101467,3
101467,2
139268,3
139268,2
126158,3
126158,2
16470,3
16470,2
96343,3
96343,2
16475,3
16475,2
52822,3
52822,2
45599,3
45599,2
376475,3
376475,2
349386,3
349386,2
149105,2
320199,3
320199,1
181510,1
186858,3
186858,2
103129,1
51023,1
316389,3
316389,1
97845,1
286941,3
16772,1
25147,1
53249,3
76374,1
51752,1
523658,3
523658,1
280007,3
70437,3
254549,3
280005,3
225566,3
209402,3
502595,3
178756,3
16817,3
77136,3
76437,3
221258,3
16818,3
352926,3
195139,3
52823,3
82356,3
200031,3
176877,3
94123,3
190706,3
62635,3
87481,3
96106,3
76669,3
134607,3
151089,3
24355,1
24355,3
359808,3
121619,2
82610,2
16904,3
16904,2
80657,2
68377,3
68377,1
42076,3
42076,1
113987,1
89708,1
270087,1
256364,1
44635,1
220769,1
111050,1
275023,1
209802,1
103544,1
113332,1
106354,1
256516,1
117384,1
56378,1
263713,1
301980,1
161201,1
118891,1
226376,1
42658,1
194763,1
17013,1
108580,1
119001,1
80943,1
17014,1
255130,1
118907,1
253769,1
275630,1
64514,1
246448,1
110421,1
17017,1
269642,1
254084,1
137962,1
208733,1
142100,1
24474,3
65936,1
47381,1
363544,1
298421,3
298421,1
17237,3
17237,1
315875,3
24960,1
167976,1
71003,3
71003,1
44935,1
65501,1
81144,3
238233,3
68571,3
89406,3
76047,3
71986,3
51671,3
91928,3
17304,3
225599,3
179057,3
517907,1
518055,3
518088,1
518065,1
105493,1
17328,3
17328,1
293208,3
293208,1
293121,3
517995,3
387428,3
518048,3
97851,3
97851,1
174529,3
174529,1
100957,1
48408,1
17371,1
58053,2
17387,2
98040,2
17398,3
17398,1
17418,3
17419,3
22008,3
17422,3
17425,3
52587,3
53291,3
57175,3
72950,3
211562,3
80168,3
81747,3
83433,3
83433,1
96480,1
68863,1
17496,1
344939,1
99171,1
388761,3
304426,3
221442,3
387388,3
302687,3
525661,3
525661,1
79223,1
57920,3
57920,1
382185,1
359812,3
359812,1
17715,3
17715,1
151414,1
115894,1
91593,1
50675,3
50675,1
129751,1
202746,1
17719,1
202743,1
62530,3
62530,1
17722,3
85114,1
69499,3
69499,1
353703,1
161388,3
161388,1
114935,3
114935,1
70693,3
70693,1
137952,1
87148,1
174577,3
174577,1
58857,3
58857,1
105696,3
105696,1
17803,1
82985,1
82985,3
70173,3
70173,1
115252,3
191859,3
191859,1
151156,3
281161,1
275731,1
19870,3
180510,3
17832,3
178633,1
178633,3
17837,1
17837,3
17838,1
17838,3
66602,1
66602,3
290544,3
290544,2
17856,3
253870,3
122370,3
159808,3
159808,2
238482,3
238482,2
17881,1
340478,3
345881,3
340826,1
340634,3
340634,1
340755,3
340644,1
340646,1
340647,3
340648,1
340765,3
354038,3
340650,1
340053,3
340056,3
339974,3
339977,3
339981,3
340018,3
340059,3
340071,3
340092,3
340104,3
340602,3
340141,3
340149,3
340170,3
341670,1
341670,3
340226,3
340229,3
340232,3
340296,3
340328,3
340396,3
340419,3
340428,3
340466,3
340467,3
340563,3
340564,3
340483,1
340483,3
340707,3
340707,1
340668,3
17968,1
325903,1
17980,1
111128,1
97515,1
75467,1
127323,1
116323,1
50489,1
58428,3
58428,1
17985,3
17985,1
17990,3
17990,1
83765,3
83765,1
255254,3
18039,3
99045,3
99045,1
43582,3
43582,1
100136,3
100136,1
42054,3
42054,1
44956,1
368987,3
373705,3
374648,3
373704,3
373571,3
208778,3
208778,2
81729,3
68487,3
504800,3
504800,2
103058,3
103058,2
117489,3
117489,2
42196,3
42196,2
221111,3
221111,2
18079,3
88031,3
377820,3
18090,3
18090,2
77636,3
68901,3
68901,2
374958,3
374958,2
129089,3
255294,3
255294,1
299889,3
299889,1
310159,1
18270,3
18275,3
127402,3
153456,3
153456,1
152298,3
152301,3
152332,3
152338,3
152338,1
18308,3
18304,3
334191,3
64044,3
81522,3
43761,3
77570,3
77570,1
239564,3
169192,3
194764,3
70547,3
255229,3
82045,3
18350,3
113682,3
195140,3
18351,3
134853,3
82046,3
152011,3
154383,3
87176,3
18368,3
18368,1
48388,3
48388,1
18377,3
170083,3
81350,3
18383,3
70616,3
61192,3
18415,3
18416,3
21026,3
340665,1
321978,1
283305,3
283379,3
283379,1
283269,3
283377,3
283377,1
283297,3
283297,1
319064,3
319064,1
283375,3
305971,3
305970,3
18444,2
334056,2
153219,2
225746,2
18445,2
25537,3
25537,2
54725,2
125213,2
18449,3
18449,2
106274,2
18454,3
18454,2
42226,2
57361,2
79446,2
84184,2
315949,2
57362,2
61452,2
22049,3
208150,3
386896,1
511838,1
332140,3
332140,1
18568,2
59167,3
59167,1
18636,3
113990,3
191229,3
524888,3
53724,3
67021,1
59724,1
18749,1
283311,3
168192,1
168194,1
181610,1
177520,1
247994,1
209217,1
161765,1
202963,1
212046,1
191863,1
168199,1
194010,3
194010,1
182908,1
25524,1
78507,1
216358,1
82551,1
351005,1
153459,1
522087,1
180995,1
526503,3
526264,3
322463,3
525769,3
80750,3
50967,3
50967,1
299267,3
299267,1
228379,3
228379,1
167885,3
167885,1
47057,3
126144,3
126144,1
260920,3
260920,1
71710,3
80548,3
18843,3
18843,1
47056,3
181958,3
315368,3
135801,3
183366,3
343935,3
153465,3
153465,1
220102,3
220102,1
75849,3
78291,3
78291,1
506264,3
100995,3
100995,1
270606,3
270606,1
154797,3
154797,1
110717,3
110717,1
226512,3
226512,1
142607,3
142607,1
284714,3
284714,1
176467,3
176467,1
115912,3
72599,3
85570,3
192414,3
380228,3
380229,3
19052,1
385138,3
19074,3
19074,1
20468,3
20468,1
345677,3
19142,3
19148,3
363857,1
364189,1
368045,1
355328,3
355328,2
201518,3
201518,2
355312,3
355312,2
349627,3
349627,2
330202,3
330202,2
341958,3
341958,2
330200,3
330200,2
355331,3
355331,2
355335,3
355335,2
158375,3
158375,2
300880,3
300880,2
527936,3
243618,3
243618,2
331121,3
331121,2
328485,3
328485,2
349629,3
349629,2
158370,3
158370,2
349636,3
349636,1
355322,3
355322,2
285693,3
285693,2
341970,3
341968,3
341968,2
355314,3
355314,2
526774,3
19233,3
111299,3
341662,1
327510,1
300930,3
286104,3
286104,1
300931,3
300931,1
328346,1
328348,1
327504,1
59579,3
59579,1
107561,3
107561,1
270344,1
80717,1
156517,3
156517,1
72358,3
72358,1
182741,3
182741,1
209081,3
209083,3
90009,3
89282,3
109955,3
185216,3
185216,2
52687,3
52687,2
299732,3
242751,3
242751,1
270256,3
182742,3
99571,3
185226,3
125467,3
125467,1
185289,3
190965,3
172189,3
378,3
109148,3
52639,3
202021,3
379,3
380,3
380,2
222458,3
222458,1
26255,3
26255,1
23675,3
23675,1
26256,3
381,3
207647,3
79152,3
382,3
95378,3
95378,2
384,3
384,2
83572,3
83572,1
83573,3
58016,3
42058,3
185296,3
153562,3
185224,3
26247,3
96594,3
219976,3
170242,3
88186,3
165592,3
156095,3
156095,2
255723,3
195237,3
195237,2
306935,3
197961,3
197961,2
361976,3
67280,3
57816,3
431,3
351661,3
272574,3
284774,3
372729,3
372729,1
242383,3
339254,3
97243,3
242211,3
332739,3
264699,3
194840,3
376790,3
528627,3
301678,3
344752,3
332740,3
170079,3
273927,3
343614,3
215707,3
112050,3
206750,3
321454,3
98900,3
316645,3
55893,3
342013,3
527203,3
300343,3
351059,3
270379,3
270379,1
619,3
96569,3
620,3
581,3
581,1
529266,3
343590,3
332747,1
372601,3
25485,3
26357,3
242257,3
205606,3
375246,3
270985,1
115403,1
154950,3
154950,1
128433,1
210307,1
33739,1
210310,1
210309,1
67338,1
103151,1
117894,1
759,1
58292,3
58292,1
112043,3
112043,1
111328,1
104260,3
104260,1
196739,1
182463,3
182463,1
330666,3
330666,1
26465,1
186143,1
26476,1
167654,3
167654,1
367814,3
367814,1
186195,1
212318,3
212318,1
204861,1
89862,3
89862,1
387330,1
381869,1
873,1
82372,3
82372,1
243758,1
243759,3
243759,1
334868,1
243755,1
43845,3
43845,1
186471,3
26536,3
186480,3
26961,3
299648,3
103018,3
119424,3
62737,3
25698,3
65279,3
89665,3
1267,3
138932,3
99602,3
44175,3
171692,3
24513,1
233772,3
52070,3
58184,3
189073,3
62352,3
1565,3
56419,3
56419,2
67136,3
67136,2
106056,1
172916,1
319393,1
269532,1
239708,1
139830,1
1708,1
1709,1
189470,1
27195,1
198293,3
70572,3
27896,3
27896,1
90874,3
90874,1
68289,1
241004,3
63879,3
296026,3
102342,3
99451,3
99451,1
58973,3
67695,3
138604,3
76112,3
53057,3
210418,3
27346,3
226728,3
82987,3
227356,3
29698,3
182347,3
87790,3
239438,3
336426,3
99261,3
504164,3
112712,3
153631,3
227932,3
109079,3
45050,3
45050,1
48315,3
287956,3
81678,3
81678,1
93109,3
44213,3
56818,3
63880,3
183818,3
143030,3
27416,3
98592,3
24542,3
138677,1
138677,3
117260,3
117260,2
101966,3
101966,2
92852,3
92852,2
222646,3
222646,2
158260,3
158260,2
158261,3
158261,2
112790,3
112790,2
89593,3
89593,2
99108,3
99108,2
247863,3
247863,1
389132,3
204458,1
204458,3
204460,1
204460,3
344973,3
106078,3
204859,3
380469,3
380469,1
149399,2
2567,2
74564,2
234778,1
298700,3
298700,1
175620,3
175620,1
226344,3
226344,1
114266,3
114266,1
112855,3
112855,1
88747,3
88747,1
100145,3
100145,1
118992,3
118992,1
206787,3
206787,1
2936,3
2936,1
125878,3
104644,3
316828,3
353082,3
97388,3
212047,3
54616,3
89081,3
2944,3
2944,1
54170,1
54170,3
206801,3
206801,1
28706,3
157383,1
2996,1
195926,3
192498,3
161583,3
108825,3
166551,3
192550,3
98584,3
92724,3
127299,3
97640,3
192571,3
92297,3
152141,3
94337,3
96587,3
59049,3
192601,3
93407,3
77677,3
190387,3
189321,3
228608,3
328269,3
328269,1
157422,3
157422,1
42450,3
3363,3
69965,3
226839,3
226839,2
29328,3
3810,3
3810,2
91681,3
3813,3
3813,2
220808,3
220808,2
24730,3
349797,3
137929,3
137929,1
328154,3
328154,1
73051,3
73051,1
3842,3
3842,1
342479,3
342479,1
328155,3
328155,1
75413,3
75413,2
89285,3
352961,3
322201,3
361220,3
350944,3
