150773,1
150773,3
99472,2
99472,4
99472,1
99472,3
91400,2
91400,4
91400,1
91400,3
70610,2
70610,4
70610,1
70610,3
348476,2
348476,4
348476,1
348476,3
522052,2
522052,4
522052,1
522052,3
68093,2
68093,4
68093,1
68093,3
3623,2
3623,4
3623,1
3623,3
77684,1
77684,4
77684,3
77684,2
334728,4
334728,1
334728,3
220105,4
220105,1
220105,3
220105,2
249915,4
249915,1
249915,3
249915,2
284970,4
284970,1
284970,3
284970,2
209263,4
209263,1
209263,3
209263,2
3669,2
3669,4
3669,1
3669,3
331113,2
331113,4
331113,1
331113,3
94746,2
94746,4
94746,1
94746,3
126790,2
126790,1
126790,3
105679,1
105679,3
124709,1
124709,3
105680,1
105680,3
69422,1
69422,3
76646,1
76646,3
121848,2
121848,4
121848,1
121848,3
210090,4
210090,1
210090,3
3696,2
3696,4
3696,1
3696,3
3698,2
3698,4
3698,1
3698,3
210136,1
210136,3
143455,1
143455,3
161913,1
161913,3
161913,2
210431,3
210431,2
210431,1
210481,1
331989,1
46649,1
72103,2
72103,4
72103,1
72103,3
29227,2
29227,4
29227,1
29227,3
23694,2
23694,4
23694,1
23694,3
3758,2
3758,4
3758,1
3758,3
353522,1
353522,3
157658,1
157658,3
3761,1
3761,3
191491,1
191491,3
312670,1
312670,3
91043,2
91043,4
91043,1
91043,3
67933,2
67933,4
67933,1
67933,3
256183,1
256183,3
187784,1
187784,3
210602,1
210602,3
383622,2
383622,4
383622,1
383622,3
350190,2
350190,4
350190,1
350190,3
320198,2
320198,4
320198,1
320198,3
516569,2
516569,1
516569,3
369920,2
369920,1
369920,3
350943,2
350943,4
350943,1
350943,3
312592,2
312592,4
312592,1
312592,3
350373,2
350373,4
350373,1
350373,3
350374,2
350374,4
350374,1
350374,3
29238,4
29238,1
29238,3
29322,1
3797,1
3798,1
170579,1
56764,1
212819,1
29245,1
212831,2
212831,4
212831,1
212831,3
212835,1
212837,2
212837,4
212837,1
212837,3
212811,1
3855,2
3855,1
3855,3
212854,1
184234,2
184234,1
184234,3
184235,2
184235,1
184235,3
49852,2
49852,4
49852,1
49852,3
89380,2
89380,4
89380,1
89380,3
191787,2
191787,1
191787,3
161721,2
161721,4
161721,1
161721,3
95979,2
95979,4
95979,1
95979,3
29375,2
29375,4
29375,1
29375,3
136109,2
136109,4
136109,1
136109,3
97693,2
97693,4
97693,1
97693,3
184241,2
184241,4
184241,1
184241,3
222996,2
222996,4
222996,1
222996,3
110256,2
110256,4
110256,1
110256,3
109627,2
109627,4
109627,1
109627,3
29380,2
29380,4
29380,1
29380,3
528712,2
528712,4
528712,1
528712,3
194716,2
194716,4
194716,1
194716,3
214377,2
214377,1
214377,3
3862,2
3862,1
3862,3
222997,2
222997,4
222997,1
222997,3
93424,2
93424,4
93424,1
93424,3
29342,2
29342,4
29342,1
29342,3
523768,2
523768,4
523768,1
523768,3
523769,2
523769,4
523769,1
523769,3
22582,2
22582,4
22582,1
22582,3
193362,2
193362,4
193362,1
193362,3
212858,2
212858,1
212858,3
86603,2
86603,4
86603,1
86603,3
89094,2
89094,4
89094,1
89094,3
101083,2
101083,4
101083,1
101083,3
500143,2
500143,4
500143,1
500143,3
212890,2
212890,4
212890,1
212890,3
303277,2
303277,4
303277,1
303277,3
139126,2
139126,1
139126,3
298076,2
298076,4
298076,1
298076,3
64614,2
64614,4
64614,1
64614,3
194249,2
194249,4
194249,1
194249,3
100349,2
100349,4
100349,1
100349,3
3871,2
3871,4
3871,1
3871,3
43181,2
43181,4
43181,1
43181,3
523765,2
523765,4
523765,1
523765,3
523759,3
523759,1
523759,4
523759,2
3872,2
3872,4
3872,1
3872,3
212862,2
212862,4
212862,1
212862,3
523752,2
523752,4
523752,1
523752,3
114557,2
114557,1
114557,3
197725,2
197725,4
197725,1
197725,3
193368,2
193368,4
193368,1
193368,3
91845,2
91845,4
91845,1
91845,3
22581,2
22581,4
22581,1
22581,3
75163,2
75163,4
75163,1
75163,3
523754,2
523754,4
523754,1
523754,3
120427,2
120427,4
120427,1
120427,3
47933,2
47933,1
47933,3
51441,2
51441,4
51441,1
51441,3
153317,2
153317,4
153317,1
153317,3
322936,2
322936,4
322936,1
322936,3
89899,2
89899,4
89899,1
89899,3
139129,2
139129,4
139129,1
139129,3
138558,2
138558,4
138558,1
138558,3
523755,2
523755,4
523755,1
523755,3
92784,2
92784,4
92784,1
92784,3
212859,2
212859,4
212859,1
212859,3
164814,2
164814,4
164814,1
164814,3
256206,2
256206,4
256206,1
256206,3
99333,2
99333,1
99333,3
89379,2
89379,4
89379,1
89379,3
165790,2
165790,4
165790,1
165790,3
93425,2
93425,1
93425,3
97020,2
97020,4
97020,1
97020,3
120405,2
120405,4
120405,1
120405,3
92494,2
92494,1
92494,3
301031,2
301031,4
301031,1
301031,3
196404,2
196404,1
196404,3
298440,2
298440,4
298440,1
298440,3
523783,2
523783,4
523783,1
523783,3
258383,2
258383,4
258383,1
258383,3
105358,2
105358,1
105358,3
3876,2
3876,4
3876,1
3876,3
97954,2
97954,1
97954,3
97261,2
97261,4
97261,1
97261,3
90960,2
90960,4
90960,1
90960,3
98132,2
98132,4
98132,1
98132,3
212897,2
212897,1
212897,3
523762,2
523762,4
523762,1
523762,3
523787,2
523787,4
523787,1
523787,3
212901,4
212901,1
212901,3
170122,1
287135,1
70347,1
70347,3
151150,1
151150,3
157902,1
320544,1
320579,1
121607,1
121607,3
129222,1
212950,1
526134,1
139130,1
94237,1
212974,1
105707,1
320455,4
320455,1
320455,3
320500,1
202585,1
202585,3
370849,1
320549,1
102966,1
320548,1
320548,3
126429,1
126429,3
69317,1
69317,3
136486,1
136486,3
102624,1
250348,2
250348,4
250348,1
250348,3
522866,2
522866,4
522866,1
522866,3
370726,4
370726,1
104709,1
104709,3
372372,1
372372,3
372382,1
372382,3
84462,4
84462,1
84462,3
169835,4
169835,1
64808,4
64808,1
99428,2
99428,4
99428,1
99428,3
90160,2
90160,4
90160,1
90160,3
87642,2
87642,4
87642,1
87642,3
91570,2
91570,4
91570,1
91570,3
99241,2
99241,4
99241,1
99241,3
33355,4
33355,1
33355,3
223625,4
223625,1
223625,3
506531,1
506531,3
506746,1
506746,3
328185,4
328185,1
328185,3
334182,4
334182,1
334182,3
30556,1
29390,1
187785,1
182412,1
182412,3
99423,1
99423,3
81900,1
66731,1
66731,3
116675,1
280622,1
280622,3
162643,1
162643,3
206739,1
206739,3
19209,3
289698,2
289698,4
289698,1
387433,2
387433,1
387433,3
332231,2
332231,1
332231,3
85612,2
85612,1
85612,3
234998,2
234998,1
234998,3
19203,2
19203,1
19203,3
91139,2
91139,1
91139,3
62997,2
62997,1
62997,3
114274,2
114274,1
114274,3
100268,2
100268,1
100268,3
20721,2
20721,1
20721,3
19195,2
19195,1
19195,3
286023,4
286023,1
368966,4
368966,1
60961,4
60961,1
312276,4
312276,1
89813,4
89813,1
19190,4
19190,1
288161,4
288161,1
19186,4
19186,1
225849,4
225849,1
329111,2
329111,1
329111,3
31351,1
31350,1
195035,2
195035,1
195035,3
19177,2
19177,1
19177,3
45845,2
45845,1
45845,3
195034,2
195034,1
195034,3
23329,2
23329,1
23329,3
102827,2
102827,1
102827,3
20495,2
20495,1
20495,3
306822,2
306822,1
306822,3
19167,2
19167,1
19167,3
171154,1
171154,3
195053,1
195053,3
44292,2
44292,1
44292,3
154351,2
154351,1
154351,3
155959,2
155959,1
155959,3
58688,2
58688,1
58688,3
369453,2
369453,1
369453,3
19140,2
19140,4
19140,1
19140,3
246973,2
246973,4
246973,1
246973,3
69045,4
69045,1
102400,2
102400,1
102400,3
19127,4
19127,1
19127,3
155434,2
155434,4
155434,1
155434,3
145006,2
145006,4
145006,1
145006,3
131760,2
131760,1
131760,3
71258,1
71258,3
104756,1
104756,3
68077,1
68077,3
200834,1
200834,3
19106,1
19106,3
372638,2
372638,1
372638,3
106279,2
106279,1
106279,3
55624,2
55624,4
55624,1
55624,3
174688,2
174688,4
174688,1
174688,3
130318,2
130318,4
130318,1
130318,3
328979,2
328979,4
328979,1
328979,3
338886,4
338886,1
338886,3
19099,2
19099,4
19099,1
19099,3
151193,2
151193,4
151193,1
151193,3
332402,2
332402,4
332402,1
332402,3
274639,2
274639,4
274639,1
274639,3
157356,2
157356,4
157356,1
157356,3
511279,2
511279,4
511279,1
511279,3
512040,2
512040,4
512040,1
512040,3
77178,2
77178,4
77178,1
77178,3
226555,2
226555,4
226555,1
226555,3
241787,2
241787,4
241787,1
241787,3
287507,2
287507,4
287507,1
287507,3
387956,2
387956,4
387956,1
387956,3
535584,2
535584,4
535584,1
535584,3
533548,2
533548,4
533548,1
533548,3
380607,2
380607,4
380607,1
380607,3
536587,2
536587,4
536587,1
536587,3
319901,2
319901,4
319901,3
319901,1
275989,2
275989,4
275989,1
275989,3
380606,2
380606,4
380606,1
380606,3
243617,2
243617,4
243617,1
243617,3
82651,2
82651,4
82651,1
82651,3
19094,4
19094,1
19094,3
534686,2
534686,4
534686,1
534686,3
511723,2
511723,4
511723,1
511723,3
83721,2
83721,4
83721,1
83721,3
383886,2
383886,4
383886,1
383886,3
71257,2
71257,4
71257,1
71257,3
240723,4
240723,1
240723,3
286135,2
286135,4
286135,1
286135,3
179514,4
179514,1
179514,3
303210,2
303210,4
303210,1
303210,3
536478,2
536478,4
536478,1
536478,3
287506,2
287506,4
287506,1
287506,3
52603,2
52603,4
52603,1
52603,3
176206,2
176206,4
176206,1
176206,3
157354,2
157354,4
157354,1
157354,3
101006,2
101006,4
101006,1
101006,3
100248,2
100248,4
100248,1
100248,3
46766,2
46766,4
46766,1
46766,3
27274,2
27274,4
27274,1
27274,3
117729,2
117729,4
117729,1
117729,3
378959,2
378959,4
378959,1
378959,3
169244,2
169244,4
169244,1
169244,3
339235,2
339235,4
339235,1
339235,3
226513,2
226513,4
226513,1
226513,3
521604,2
521604,4
521604,1
521604,3
78475,2
78475,4
78475,1
78475,3
515389,2
515389,4
515389,1
515389,3
86179,2
86179,4
86179,1
86179,3
348053,2
348053,4
348053,1
348053,3
329945,2
329945,4
329945,1
329945,3
378958,2
378958,4
378958,1
378958,3
523287,2
523287,4
523287,1
523287,3
321676,2
321676,4
321676,1
321676,3
284389,2
284389,4
284389,1
284389,3
329026,2
329026,4
329026,1
329026,3
128423,2
128423,4
128423,1
128423,3
117138,2
117138,4
117138,1
117138,3
286942,2
286942,4
286942,1
286942,3
387714,2
387714,4
387714,1
387714,3
60010,2
60010,4
60010,1
60010,3
54102,2
54102,4
54102,1
54102,3
95928,4
95928,1
95928,3
65435,2
65435,4
65435,1
65435,3
515388,2
515388,4
515388,1
515388,3
56858,4
56858,1
56858,3
59589,2
59589,4
59589,1
59589,3
372359,2
372359,4
372359,1
372359,3
80174,2
80174,4
80174,1
80174,3
329025,2
329025,4
329025,1
329025,3
175591,2
175591,4
175591,1
175591,3
308566,2
308566,4
308566,1
308566,3
176453,2
176453,4
176453,1
176453,3
113795,2
113795,4
113795,1
113795,3
64001,2
64001,4
64001,1
64001,3
171250,2
171250,1
171250,3
19069,2
19069,4
19069,1
19069,3
68843,1
68843,3
304478,1
329844,2
329844,4
329844,1
329844,3
19043,1
19041,2
19041,1
19041,3
87410,2
87410,1
87410,3
82213,2
82213,1
82213,3
530257,2
530257,3
530257,1
60886,2
60886,1
60886,3
227601,2
227601,1
227601,3
155000,2
155000,3
155000,1
324618,2
324618,1
324618,3
110721,2
110721,1
110721,3
77807,2
77807,1
77807,3
225839,2
225839,4
225839,1
225839,3
113428,2
113428,1
113428,3
48730,2
48730,1
48730,3
132173,2
132173,1
132173,3
104030,2
104030,1
104030,3
183302,2
183302,1
183302,3
196197,2
196197,1
196197,3
85026,2
85026,1
85026,3
68269,2
68269,1
68269,3
47712,2
47712,1
47712,3
77560,2
77560,1
77560,3
69665,2
69665,1
69665,3
66690,2
66690,1
66690,3
117507,2
117507,1
117507,3
56381,2
56381,1
56381,3
75712,2
75712,1
75712,3
73150,2
73150,1
73150,3
225836,2
225836,1
225836,3
154997,2
154997,1
154997,3
48337,2
48337,4
48337,1
48337,3
255415,2
255415,1
255415,3
48364,2
48364,4
48364,1
48364,3
46721,2
46721,1
46721,3
178245,2
178245,4
178245,1
178245,3
46720,2
46720,1
46720,3
132210,2
132210,1
132210,3
503941,2
503941,1
503941,3
226073,2
226073,1
226073,3
241555,2
241555,1
241555,3
86785,2
86785,1
86785,3
111892,2
111892,1
111892,3
57414,2
57414,1
57414,3
368301,2
368301,1
368301,3
80103,2
80103,1
80103,3
54681,2
54681,1
54681,3
521223,2
521223,4
521223,1
521223,3
50511,2
50511,1
50511,3
329753,2
329753,1
329753,3
129077,2
129077,1
129077,3
235478,2
235478,4
235478,1
235478,3
189975,2
189975,4
189975,1
189975,3
72049,2
72049,1
72049,3
67436,2
67436,1
67436,3
134401,2
134401,1
134401,3
329632,2
329632,1
329632,3
20909,2
20909,4
20909,1
20909,3
86718,2
86718,4
86718,1
86718,3
329631,4
329631,1
329631,3
55510,2
55510,4
55510,1
55510,3
80362,2
80362,4
80362,1
80362,3
329886,2
329886,4
329886,1
329886,3
116970,2
116970,1
116970,3
524040,2
524040,1
524040,3
19024,2
19024,4
19024,1
19024,3
240062,2
240062,1
240062,3
66538,2
66538,4
66538,1
66538,3
77806,2
77806,1
77806,3
228862,2
228862,1
228862,3
115590,2
115590,1
115590,3
62569,2
62569,1
62569,3
54796,2
54796,1
54796,3
45844,2
45844,1
45844,3
72168,2
72168,1
72168,3
325870,2
325870,1
325870,3
245926,2
245926,1
245926,3
372820,2
372820,1
372820,3
117506,2
117506,4
117506,1
117506,3
83400,2
83400,1
83400,3
166255,2
166255,1
166255,3
145076,2
145076,1
145076,3
116309,2
116309,1
116309,3
228620,2
228620,1
228620,3
108075,2
108075,1
108075,3
203614,2
203614,1
203614,3
240077,2
240077,1
240077,3
184081,2
184081,1
184081,3
126380,2
126380,1
126380,3
86876,2
86876,1
86876,3
68399,2
68399,1
68399,3
51754,2
51754,1
51754,3
360254,2
360254,1
360254,3
30295,2
30295,1
30295,3
50771,2
50771,4
50771,1
50771,3
329839,2
329839,1
329839,3
86786,2
86786,1
86786,3
226528,2
226528,1
226528,3
203283,2
203283,1
203283,3
226072,2
226072,1
226072,3
80403,2
80403,1
80403,3
57774,2
57774,1
57774,3
293618,2
293618,3
293618,1
203282,2
203282,4
203282,1
203282,3
505210,2
505210,1
505210,3
505211,2
505211,1
505211,3
43844,2
43844,1
43844,3
174062,2
174062,4
174062,1
174062,3
271982,2
271982,4
271982,1
271982,3
94534,2
94534,4
94534,1
94534,3
62927,2
62927,4
62927,1
62927,3
91184,2
91184,4
91184,1
91184,3
81126,2
81126,4
81126,1
81126,3
208929,2
208929,4
208929,1
208929,3
64368,2
64368,4
64368,1
64368,3
202759,2
202759,4
202759,1
202759,3
195954,2
195954,4
195954,1
195954,3
81889,2
81889,4
81889,1
81889,3
225824,2
225824,4
225824,1
225824,3
18975,2
18975,4
18975,1
18975,3
57387,2
57387,4
57387,1
57387,3
81165,2
81165,4
81165,1
81165,3
58970,2
58970,4
58970,1
58970,3
64000,2
64000,4
64000,1
64000,3
96889,2
96889,4
96889,1
96889,3
53560,2
53560,4
53560,1
53560,3
171040,2
171040,4
171040,1
171040,3
90781,2
90781,4
90781,1
90781,3
98342,2
98342,4
98342,1
98342,3
182320,2
182320,4
182320,1
182320,3
113060,2
113060,4
113060,1
113060,3
23728,2
23728,4
23728,1
23728,3
196594,4
196594,1
297762,4
297762,1
194330,2
194330,4
194330,1
194330,3
179822,2
179822,4
179822,1
179822,3
92689,2
92689,4
92689,1
92689,3
140251,2
140251,4
140251,1
140251,3
89151,2
89151,4
89151,1
89151,3
50996,2
50996,4
50996,1
50996,3
94460,2
94460,4
94460,1
94460,3
307732,2
307732,4
307732,1
307732,3
92511,2
92511,4
92511,1
92511,3
196958,2
196958,4
196958,1
196958,3
18948,2
18948,4
18948,1
18948,3
48705,2
48705,4
48705,1
48705,3
328935,2
328935,4
328935,1
328935,3
41495,2
41495,4
41495,1
41495,3
315290,2
315290,4
315290,1
315290,3
51788,2
51788,4
51788,1
51788,3
41487,2
41487,4
41487,1
41487,3
62724,2
62724,4
62724,1
62724,3
83589,2
83589,4
83589,1
83589,3
181221,2
181221,4
181221,1
181221,3
318847,2
318847,4
318847,1
318847,3
270524,2
270524,4
270524,1
270524,3
87836,2
87836,4
87836,1
87836,3
275280,2
275280,4
275280,1
275280,3
136008,2
136008,4
136008,1
136008,3
275285,2
275285,4
275285,1
275285,3
213850,2
213850,4
213850,1
213850,3
225819,2
225819,4
225819,1
225819,3
213849,2
213849,4
213849,1
213849,3
213848,2
213848,4
213848,1
213848,3
211238,2
211238,4
211238,1
211238,3
213843,2
213843,4
213843,1
213843,3
23767,2
23767,4
23767,1
23767,3
66348,2
66348,4
66348,1
66348,3
82128,2
82128,4
82128,1
82128,3
500274,2
500274,4
500274,1
500274,3
175106,2
175106,4
175106,1
175106,3
326310,4
326310,1
326310,3
211236,4
211236,1
211236,3
70900,4
70900,1
70900,3
327459,4
327459,1
327459,3
121816,2
121816,4
121816,1
121816,3
328939,2
328939,4
328939,1
328939,3
103360,2
103360,4
103360,1
103360,3
191042,2
191042,4
191042,1
191042,3
18918,2
18918,4
18918,1
18918,3
138655,4
138655,1
138655,3
62772,2
62772,4
62772,1
62772,3
328091,2
328091,4
328091,1
328091,3
18911,2
18911,4
18911,1
18911,3
18910,2
18910,4
18910,1
18910,3
332619,4
332619,1
332619,3
127331,2
127331,4
127331,1
127331,3
20930,2
20930,4
20930,1
20930,3
66246,2
66246,4
66246,1
66246,3
314915,2
314915,4
314915,1
314915,3
250076,2
250076,4
250076,1
250076,3
18898,2
18898,4
18898,1
18898,3
373842,2
373842,4
373842,1
373842,3
41459,2
41459,4
41459,1
41459,3
270523,2
270523,4
270523,1
270523,3
157358,2
157358,4
157358,1
157358,3
275622,2
275622,4
275622,1
275622,3
157357,2
157357,4
157357,1
157357,3
18893,2
18893,4
18893,1
18893,3
156152,2
156152,4
156152,1
156152,3
82818,2
82818,4
82818,1
82818,3
18888,2
18888,4
18888,1
18888,3
178731,2
178731,4
178731,1
178731,3
91815,2
91815,4
91815,1
91815,3
134958,2
134958,4
134958,1
134958,3
95932,2
95932,4
95932,1
95932,3
323275,2
323275,4
323275,1
323275,3
18880,2
18880,4
18880,1
18880,3
171743,2
171743,4
171743,1
171743,3
384075,2
384075,4
384075,1
384075,3
97190,2
97190,4
97190,1
97190,3
323296,2
323296,4
323296,1
323296,3
386876,2
386876,4
386876,1
386876,3
194342,2
194342,4
194342,1
194342,3
323279,2
323279,4
323279,1
323279,3
147839,2
147839,4
147839,1
147839,3
323274,2
323274,4
323274,1
323274,3
50968,2
50968,4
50968,1
50968,3
320551,2
320551,4
320551,1
320551,3
506254,2
506254,4
506254,1
506254,3
506174,2
506174,1
506174,3
522745,2
522745,4
522745,1
522745,3
506498,2
506498,1
506498,3
506416,2
506416,4
506416,1
506416,3
506214,2
506214,4
506214,1
506214,3
388373,2
388373,4
388373,1
388373,3
506470,2
506470,4
506470,1
506470,3
506406,2
506406,4
506406,1
506406,3
506038,2
506038,4
506038,1
506038,3
506378,2
506378,4
506378,1
506378,3
506757,2
506757,4
506757,3
506757,1
505805,2
505805,1
505805,3
388382,2
388382,4
388382,1
388382,3
506449,2
506449,4
506449,1
506449,3
506064,2
506064,4
506064,1
506064,3
505791,2
505791,1
505791,3
506070,2
506070,4
506070,1
506070,3
388333,2
388333,1
388333,3
505950,2
505950,4
505950,1
505950,3
505998,2
505998,4
505998,1
505998,3
388316,2
388316,4
388316,1
388316,3
506097,2
506097,1
506097,3
522398,2
522398,1
522398,3
506316,2
506316,1
506316,3
388324,2
388324,1
388324,3
505915,2
505915,4
505915,1
505915,3
333206,2
333206,1
333206,3
161809,2
161809,4
161809,1
161809,3
528774,2
528774,4
528774,1
528774,3
506099,2
506099,1
506099,3
505750,2
505750,1
505750,3
18860,4
18860,1
18860,3
388337,2
388337,4
388337,1
388337,3
522495,2
522495,4
522495,1
522495,3
506522,2
506522,4
506522,1
506522,3
388361,2
388361,1
388361,3
506430,2
506430,4
506430,1
506430,3
506281,2
506281,1
506281,3
506035,1
506035,3
506035,2
506035,4
161806,2
161806,1
161806,3
506269,2
506269,4
506269,1
506269,3
388401,2
388401,4
388401,1
388401,3
506442,2
506442,1
506442,3
388402,2
388402,4
388402,1
388402,3
506081,2
506081,1
506081,3
506098,2
506098,1
506098,3
506109,2
506109,1
506109,3
388321,2
388321,1
388321,3
506196,2
506196,1
506196,3
388335,2
388335,4
388335,1
388335,3
505932,2
505932,4
505932,1
505932,3
388399,2
388399,4
388399,1
388399,3
506395,2
506395,1
506395,3
506244,2
506244,1
506244,3
388301,2
388301,1
388301,3
388300,2
388300,1
388300,3
505978,2
505978,1
505978,3
347950,2
347950,1
347950,3
506215,2
506215,1
506215,3
522602,2
522602,4
522602,1
522602,3
506114,2
506114,1
506114,3
505925,2
505925,1
505925,3
506218,2
506218,4
506218,1
506218,3
522365,2
522365,4
522365,1
522365,3
506043,2
506043,4
506043,1
506043,3
506060,2
506060,4
506060,1
506060,3
522593,1
522593,3
522593,2
522593,4
522549,2
522549,4
522549,1
522549,3
506294,2
506294,4
506294,1
506294,3
506354,2
506354,4
506354,1
506354,3
522483,2
522483,1
522483,3
505918,2
505918,4
505918,1
505918,3
506208,2
506208,4
506208,1
506208,3
506471,2
506471,4
506471,1
506471,3
506343,2
506343,4
506343,1
506343,3
505771,2
505771,4
505771,1
505771,3
505937,2
505937,4
505937,1
505937,3
522563,2
522563,4
522563,1
522563,3
388311,2
388311,4
388311,1
388311,3
388312,2
388312,1
388312,3
506448,2
506448,1
506448,3
506503,2
506503,4
506503,1
506503,3
506008,2
506008,4
506008,1
506008,3
506307,2
506307,4
506307,1
506307,3
506334,2
506334,1
506334,3
505963,2
505963,4
505963,1
505963,3
506149,2
506149,4
506149,1
506149,3
506398,2
506398,4
506398,1
506398,3
506308,2
506308,4
506308,1
506308,3
506507,2
506507,4
506507,1
506507,3
505904,2
505904,1
505904,3
505814,2
505814,4
505814,1
505814,3
522578,2
522578,4
522578,1
522578,3
505887,2
505887,4
505887,1
505887,3
161804,2
161804,1
161804,3
506153,2
506153,4
506153,1
506153,3
506542,2
506542,4
506542,1
506542,3
506207,2
506207,4
506207,1
506207,3
388320,2
388320,4
388320,3
388320,1
506263,2
506263,4
506263,1
506263,3
506094,2
506094,4
506094,1
506094,3
62368,2
62368,4
62368,1
62368,3
505905,2
505905,4
505905,1
505905,3
506285,2
506285,4
506285,1
506285,3
506445,2
506445,4
506445,1
506445,3
506031,2
506031,1
506031,3
506031,4
505956,2
505956,4
505956,1
505956,3
505996,2
505996,4
505996,1
505996,3
506361,2
506361,4
506361,1
506361,3
388376,2
388376,4
388376,1
388376,3
506267,2
506267,1
506267,3
506319,2
506319,1
506319,3
388308,2
388308,4
388308,1
388308,3
505923,2
505923,1
505923,3
388351,2
388351,4
388351,1
388351,3
505927,2
505927,1
505927,3
388349,2
388349,4
388349,1
388349,3
514813,2
514813,4
514813,1
514813,3
388369,2
388369,1
388369,3
388390,2
388390,1
388390,3
506133,2
506133,1
506133,3
388328,2
388328,4
388328,1
388328,3
511286,2
511286,4
511286,1
511286,3
506352,2
506352,1
506352,3
506216,2
506216,1
506216,3
506327,2
506327,1
506327,3
506113,2
506113,1
506113,3
506227,2
506227,1
506227,3
388365,2
388365,1
388365,3
388404,2
388404,1
388404,3
506318,2
506318,4
506318,1
506318,3
505823,2
505823,1
505823,3
388400,2
388400,4
388400,1
388400,3
506122,2
506122,1
506122,3
506069,2
506069,1
506069,3
506419,2
506419,1
506419,3
506438,2
506438,1
506438,3
388406,2
388406,4
388406,1
388406,3
505984,2
505984,1
505984,3
505908,2
505908,1
505908,3
388375,2
388375,4
388375,1
388375,3
506401,2
506401,1
506401,3
506067,2
506067,1
506067,3
506039,2
506039,1
506039,3
506365,2
506365,4
506365,1
506365,3
388413,2
388413,4
388413,1
388413,3
388329,2
388329,4
388329,1
388329,3
505834,2
505834,1
505834,3
388403,2
388403,4
388403,1
388403,3
388353,2
388353,4
388353,1
388353,3
388374,2
388374,1
388374,3
388323,2
388323,1
388323,3
388338,2
388338,1
388338,3
388319,2
388319,1
388319,3
505999,2
505999,1
505999,3
522625,2
522625,4
522625,1
522625,3
388298,2
388298,1
388298,3
505940,2
505940,4
505940,1
505940,3
506182,2
506182,1
506182,3
505985,2
505985,1
505985,3
505857,2
505857,1
505857,3
506286,2
506286,1
506286,3
506231,2
506231,1
506231,3
511965,2
511965,4
511965,1
511965,3
506360,2
506360,1
506360,3
507738,2
507738,4
507738,1
507738,3
522755,2
522755,1
522755,3
506392,2
506392,1
506392,3
388395,2
388395,1
388395,3
505760,2
505760,1
505760,3
522514,2
522514,4
522514,1
522514,3
388322,2
388322,4
388322,1
388322,3
507739,2
507739,1
507739,3
505840,2
505840,4
505840,1
505840,3
506197,2
506197,1
506197,3
388398,2
388398,4
388398,1
388398,3
388344,2
388344,4
388344,1
388344,3
505941,2
505941,1
505941,3
506034,2
506034,4
506034,1
506034,3
388341,2
388341,1
388341,3
388394,2
388394,1
388394,3
506393,2
506393,1
506393,3
388393,2
388393,4
388393,1
388393,3
388372,2
388372,1
388372,3
522623,2
522623,1
522623,3
506185,2
506185,1
506185,3
388381,2
388381,4
388381,1
388381,3
506091,2
506091,1
506091,3
522515,2
522515,1
522515,3
506427,2
506427,1
506427,3
522734,2
522734,4
522734,1
522734,3
505796,2
505796,3
505796,1
522775,2
522775,4
522775,1
522775,3
506373,2
506373,4
506373,1
506373,3
505845,2
505845,3
505845,1
388371,2
388371,4
388371,1
388371,3
522496,2
522496,1
522496,3
505976,2
505976,4
505976,1
505976,3
505922,2
505922,1
505922,3
506363,2
506363,1
506363,3
388370,2
388370,1
388370,3
506088,2
506088,1
506088,3
388396,2
388396,4
388396,1
388396,3
506525,2
506525,4
506525,1
506525,3
388332,2
388332,4
388332,1
388332,3
505801,2
505801,1
505801,3
388392,2
388392,4
388392,1
388392,3
506456,2
506456,4
506456,1
506456,3
388368,2
388368,4
388368,1
388368,3
506051,2
506051,1
506051,3
506396,2
506396,4
506396,1
506396,3
388327,2
388327,4
388327,1
388327,3
388331,2
388331,1
388331,3
388326,2
388326,4
388326,1
388326,3
388367,2
388367,4
388367,1
388367,3
388340,2
388340,1
388340,3
522531,2
522531,4
522531,1
522531,3
388294,2
388294,4
388294,1
388294,3
505906,2
505906,1
505906,3
388391,2
388391,4
388391,1
388391,3
522659,2
522659,4
522659,1
522659,3
506306,2
506306,1
506306,3
388380,2
388380,4
388380,1
388380,3
506213,2
506213,4
506213,1
506213,3
388315,2
388315,1
388315,3
388347,2
388347,4
388347,1
388347,3
506222,2
506222,1
506222,3
388411,2
388411,4
388411,1
388411,3
388343,2
388343,4
388343,1
388343,3
506229,2
506229,1
506229,3
506335,2
506335,1
506335,3
506045,2
506045,1
506045,3
505780,2
505780,4
505780,1
505780,3
506042,2
506042,1
506042,3
506166,2
506166,1
506166,3
506315,2
506315,4
506315,1
506315,3
506063,2
506063,1
506063,3
506377,2
506377,1
506377,3
388519,2
388519,4
388519,1
388519,3
505789,2
505789,1
505789,3
388314,2
388314,1
388314,3
388414,2
388414,4
388414,1
388414,3
522678,2
522678,1
522678,3
388291,2
388291,4
388291,1
388291,3
522739,2
522739,4
522739,1
522739,3
388303,2
388303,1
388303,3
506473,2
506473,1
506473,3
506388,2
506388,1
506388,3
506188,2
506188,1
506188,3
388389,2
388389,4
388389,1
388389,3
388346,2
388346,4
388346,1
388346,3
506200,2
506200,1
506200,3
506820,2
506820,4
506820,1
506820,3
506001,2
506001,1
506001,3
505948,2
505948,1
505948,3
388342,2
388342,4
388342,1
